seed,train_k,layer_id,task_id,task_name,num_records,normalized_gate_entropy,top1_top2_logit_margin,selected_probability_mass,normalized_selected_weight_entropy
4,4,7,4,code,4608,0.8436596393585205,0.9774560928344727,0.44395866990089417,0.8297010660171509
4,4,7,5,reasoning,4608,0.8373831510543823,0.9365196228027344,0.4577561616897583,0.8257290720939636
4,4,7,6,translation,4608,0.8456036448478699,0.8863732218742371,0.44570526480674744,0.838359534740448
4,5,0,0,general_ko,4608,0.9497393369674683,0.2894341051578522,0.33567091822624207,0.9749190807342529
4,5,0,1,general_en,4608,0.9509928822517395,0.2681986391544342,0.3339516818523407,0.9777096509933472
4,5,0,2,math_ko,4608,0.9498403072357178,0.30755212903022766,0.3362255096435547,0.9742430448532104
4,5,0,3,math_en,4608,0.9498269557952881,0.2715938985347748,0.33596208691596985,0.9767330884933472
4,5,0,4,code,4608,0.9498004913330078,0.29470115900039673,0.33355283737182617,0.9733737111091614
4,5,0,5,reasoning,4608,0.9512028098106384,0.2542816698551178,0.33252042531967163,0.97794109582901
4,5,0,6,translation,4608,0.9504677653312683,0.25571683049201965,0.3341522812843323,0.9780438542366028
4,5,1,0,general_ko,4608,0.9416064023971558,0.28715991973876953,0.35390132665634155,0.9700262546539307
4,5,1,1,general_en,4608,0.942241907119751,0.2799541652202606,0.35178592801094055,0.9714300632476807
4,5,1,2,math_ko,4608,0.9400504231452942,0.3005281686782837,0.35673829913139343,0.968548059463501
4,5,1,3,math_en,4608,0.9408956170082092,0.3059375584125519,0.3539361357688904,0.9702250957489014
4,5,1,4,code,4608,0.943904459476471,0.3051980435848236,0.34794726967811584,0.9715014696121216
4,5,1,5,reasoning,4608,0.9409605860710144,0.30063146352767944,0.3559356927871704,0.9701863527297974
4,5,1,6,translation,4608,0.9408584237098694,0.29534944891929626,0.3556448519229889,0.972965657711029
4,5,2,0,general_ko,4608,0.9322159886360168,0.3885232210159302,0.3701457679271698,0.9608027338981628
4,5,2,1,general_en,4608,0.9307383298873901,0.3696718215942383,0.3731146454811096,0.9596371054649353
4,5,2,2,math_ko,4608,0.9305091500282288,0.3618823289871216,0.37402600049972534,0.9600501656532288
4,5,2,3,math_en,4608,0.9269735813140869,0.4054509401321411,0.3800150156021118,0.9537366032600403
4,5,2,4,code,4608,0.9328159689903259,0.3625236749649048,0.36884647607803345,0.9597000479698181
4,5,2,5,reasoning,4608,0.9330257773399353,0.36371803283691406,0.3697965741157532,0.9636518955230713
4,5,2,6,translation,4608,0.9297305345535278,0.378216952085495,0.3758876621723175,0.9587996006011963
4,5,3,0,general_ko,4608,0.9174584150314331,0.4265725910663605,0.3970523476600647,0.9495739340782166
4,5,3,1,general_en,4608,0.9221214652061462,0.40960800647735596,0.38960912823677063,0.9498958587646484
4,5,3,2,math_ko,4608,0.9168702363967896,0.3792875111103058,0.40218067169189453,0.9536042809486389
4,5,3,3,math_en,4608,0.9159804582595825,0.4273366332054138,0.4011354446411133,0.9493352174758911
4,5,3,4,code,4608,0.9221624732017517,0.3973149061203003,0.3888147175312042,0.954757034778595
4,5,3,5,reasoning,4608,0.9198470711708069,0.407837450504303,0.39490386843681335,0.9504619240760803
4,5,3,6,translation,4608,0.9131553173065186,0.48036110401153564,0.403236985206604,0.9402688145637512
4,5,4,0,general_ko,4608,0.8984459638595581,0.5307961702346802,0.4279099702835083,0.9309693574905396
4,5,4,1,general_en,4608,0.8996427059173584,0.5705455541610718,0.4227695167064667,0.92167067527771
4,5,4,2,math_ko,4608,0.9000477194786072,0.532721757888794,0.4250410199165344,0.9279503226280212
4,5,4,3,math_en,4608,0.8925048112869263,0.529495894908905,0.43914467096328735,0.9266406297683716
4,5,4,4,code,4608,0.8933446407318115,0.4948560893535614,0.43504056334495544,0.9294895529747009
4,5,4,5,reasoning,4608,0.8993726372718811,0.5680401921272278,0.4253886640071869,0.9232871532440186
4,5,4,6,translation,4608,0.8850412964820862,0.5908997058868408,0.4468455910682678,0.9148165583610535
4,5,5,0,general_ko,4608,0.88981032371521,0.52812260389328,0.4415820837020874,0.9196364283561707
4,5,5,1,general_en,4608,0.8904116153717041,0.5081595778465271,0.44196197390556335,0.921349287033081
4,5,5,2,math_ko,4608,0.8889416456222534,0.5328562259674072,0.4425666928291321,0.9190376996994019
4,5,5,3,math_en,4608,0.8860869407653809,0.560619592666626,0.4463229775428772,0.9126811623573303
4,5,5,4,code,4608,0.883446991443634,0.5550045371055603,0.4528177082538605,0.9187405109405518
4,5,5,5,reasoning,4608,0.8747935891151428,0.5937252044677734,0.46307849884033203,0.9046164751052856
4,5,5,6,translation,4608,0.8726067543029785,0.6155880689620972,0.4665104150772095,0.8986577987670898
4,5,6,0,general_ko,4608,0.87141352891922,0.7186198234558105,0.46339860558509827,0.8873412013053894
4,5,6,1,general_en,4608,0.8816482424736023,0.6784170866012573,0.45026928186416626,0.90156090259552
4,5,6,2,math_ko,4608,0.8814976215362549,0.6595244407653809,0.44971737265586853,0.9018223285675049
4,5,6,3,math_en,4608,0.8720054626464844,0.6886611580848694,0.4637744724750519,0.89156574010849
4,5,6,4,code,4608,0.8689583539962769,0.7062529921531677,0.46054425835609436,0.8877890110015869
4,5,6,5,reasoning,4608,0.869017481803894,0.7118138074874878,0.46924930810928345,0.8867376446723938
4,5,6,6,translation,4608,0.8594348430633545,0.7825266122817993,0.47905412316322327,0.8744831681251526
4,5,7,0,general_ko,4608,0.8401046395301819,0.8904210329055786,0.49416106939315796,0.8321462273597717
4,5,7,1,general_en,4608,0.8347383141517639,0.9236733913421631,0.5043315887451172,0.8250395655632019
4,5,7,2,math_ko,4608,0.8352526426315308,0.9102669954299927,0.5070893168449402,0.8265452980995178
4,5,7,3,math_en,4608,0.8378360271453857,0.8694501519203186,0.5018113851547241,0.8328010439872742
4,5,7,4,code,4608,0.8479599952697754,0.8256543278694153,0.48714911937713623,0.8500567078590393
4,5,7,5,reasoning,4608,0.8383129239082336,0.8970425724983215,0.498006135225296,0.8291431665420532
4,5,7,6,translation,4608,0.83704674243927,0.9316390156745911,0.49890047311782837,0.8255213499069214
4,6,0,0,general_ko,4608,0.9496172666549683,0.28859981894493103,0.38175541162490845,0.9743208289146423
4,6,0,1,general_en,4608,0.9508239030838013,0.26600897312164307,0.38028252124786377,0.9767639636993408
4,6,0,2,math_ko,4608,0.9498453140258789,0.3072028160095215,0.3813870847225189,0.9731972217559814
4,6,0,3,math_en,4608,0.9497410655021667,0.27572399377822876,0.38228124380111694,0.9754563570022583
4,6,0,4,code,4608,0.949446976184845,0.29936158657073975,0.3800927400588989,0.9724308848381042
4,6,0,5,reasoning,4608,0.9507395625114441,0.2706890106201172,0.3790856599807739,0.9760280251502991
4,6,0,6,translation,4608,0.9503875374794006,0.26304933428764343,0.379795104265213,0.9766994118690491
4,6,1,0,general_ko,4608,0.9423341751098633,0.282620370388031,0.3975450098514557,0.9694589972496033
4,6,1,1,general_en,4608,0.9425824284553528,0.2942422330379486,0.3974028527736664,0.9707040786743164
4,6,1,2,math_ko,4608,0.9401964545249939,0.3052855134010315,0.4018470048904419,0.9677507877349854
4,6,1,3,math_en,4608,0.9412587285041809,0.3029044568538666,0.399152547121048,0.969832718372345
4,6,1,4,code,4608,0.9447237849235535,0.29557979106903076,0.3921270966529846,0.971983790397644
4,6,1,5,reasoning,4608,0.940842866897583,0.3100733160972595,0.40137985348701477,0.9688844680786133
4,6,1,6,translation,4608,0.9412707090377808,0.31011661887168884,0.40018877387046814,0.9710212349891663
4,6,2,0,general_ko,4608,0.9314839839935303,0.37988075613975525,0.41810423135757446,0.9600843787193298
4,6,2,1,general_en,4608,0.9308187961578369,0.3496236205101013,0.4199760854244232,0.9603007435798645
4,6,2,2,math_ko,4608,0.928009569644928,0.3709552586078644,0.42596128582954407,0.9581048488616943
4,6,2,3,math_en,4608,0.927550733089447,0.38114866614341736,0.42625319957733154,0.9575191140174866
4,6,2,4,code,4608,0.9318256378173828,0.36340153217315674,0.41724151372909546,0.9587944746017456
4,6,2,5,reasoning,4608,0.9339731931686401,0.35100841522216797,0.41486912965774536,0.9648151397705078
4,6,2,6,translation,4608,0.9312288761138916,0.3610844016075134,0.4198499917984009,0.9617555141448975
4,6,3,0,general_ko,4608,0.9221879243850708,0.38711240887641907,0.436201274394989,0.9539011716842651
4,6,3,1,general_en,4608,0.9218628406524658,0.4343216121196747,0.43485838174819946,0.9500710964202881
4,6,3,2,math_ko,4608,0.9173876643180847,0.3860946297645569,0.446365088224411,0.9530521035194397
4,6,3,3,math_en,4608,0.9164961576461792,0.40389367938041687,0.44634342193603516,0.952198326587677
4,6,3,4,code,4608,0.925205647945404,0.3767664134502411,0.43061363697052,0.9584947228431702
4,6,3,5,reasoning,4608,0.9194422960281372,0.41555869579315186,0.4410717487335205,0.9495484232902527
4,6,3,6,translation,4608,0.9157716035842896,0.4574548006057739,0.4444607198238373,0.94268798828125
4,6,4,0,general_ko,4608,0.9009671807289124,0.5344250798225403,0.4717542827129364,0.9318069815635681
4,6,4,1,general_en,4608,0.9024185538291931,0.518094539642334,0.46981048583984375,0.9320301413536072
4,6,4,2,math_ko,4608,0.9016262888908386,0.5207078456878662,0.4707878828048706,0.9295164942741394
4,6,4,3,math_en,4608,0.8928123116493225,0.4970477521419525,0.4884087145328522,0.9297466278076172
4,6,4,4,code,4608,0.9015568494796753,0.5186989307403564,0.4686403274536133,0.9333779811859131
4,6,4,5,reasoning,4608,0.9020671844482422,0.5213661193847656,0.4688619077205658,0.9297996163368225
4,6,4,6,translation,4608,0.8976688385009766,0.5298667550086975,0.4760885238647461,0.930374801158905
4,6,5,0,general_ko,4608,0.8821380138397217,0.5534932613372803,0.499719500541687,0.9101836085319519
4,6,5,1,general_en,4608,0.8886692523956299,0.5680060982704163,0.4853297472000122,0.9141674041748047
4,6,5,2,math_ko,4608,0.8832423090934753,0.5585830211639404,0.49623093008995056,0.9117333292961121
4,6,5,3,math_en,4608,0.886465847492218,0.5495569705963135,0.4919176697731018,0.918334424495697
4,6,5,4,code,4608,0.8911305665969849,0.5485038757324219,0.4866737723350525,0.9215611219406128
4,6,5,5,reasoning,4608,0.8840705156326294,0.5691955089569092,0.49344000220298767,0.9140715003013611
4,6,5,6,translation,4608,0.870684802532196,0.6398106813430786,0.5107392072677612,0.8934290409088135
4,6,6,0,general_ko,4608,0.8596256375312805,0.7625098824501038,0.523736298084259,0.8793599605560303
4,6,6,1,general_en,4608,0.8735398054122925,0.6876332759857178,0.506820023059845,0.8934868574142456
4,6,6,2,math_ko,4608,0.8685598969459534,0.6204206943511963,0.5164645910263062,0.8976144790649414
4,6,6,3,math_en,4608,0.8526752591133118,0.7124756574630737,0.5341237783432007,0.8751707077026367
4,6,6,4,code,4608,0.8629202246665955,0.7063165903091431,0.5152947306632996,0.8868440985679626
4,6,6,5,reasoning,4608,0.8710412979125977,0.6813642978668213,0.5111972093582153,0.8928419947624207
4,6,6,6,translation,4608,0.8575558066368103,0.7763698697090149,0.5226666927337646,0.8712553381919861
4,6,7,0,general_ko,4608,0.8111447095870972,1.0566277503967285,0.5632803440093994,0.7965649962425232
4,6,7,1,general_en,4608,0.8099229335784912,1.009413719177246,0.5700924396514893,0.7993535995483398
4,6,7,2,math_ko,4608,0.8086819052696228,1.053322434425354,0.5684956312179565,0.7955100536346436
4,6,7,3,math_en,4608,0.8121013641357422,0.9968510866165161,0.5688474178314209,0.8064770102500916
4,6,7,4,code,4608,0.828149139881134,0.914465606212616,0.5515379309654236,0.8281431198120117
4,6,7,5,reasoning,4608,0.8223752975463867,0.9530266523361206,0.5585426688194275,0.8190972805023193
4,6,7,6,translation,4608,0.8099992275238037,1.0428833961486816,0.5663008093833923,0.7961900234222412
4,7,0,0,general_ko,4608,0.949967086315155,0.2923476994037628,0.42341992259025574,0.9747521877288818
4,7,0,1,general_en,4608,0.9507100582122803,0.26653897762298584,0.4234524965286255,0.9763103127479553
4,7,0,2,math_ko,4608,0.9492973685264587,0.31615686416625977,0.4244796633720398,0.9723822474479675
4,7,0,3,math_en,4608,0.9493345618247986,0.28050482273101807,0.42518335580825806,0.9742758274078369
4,7,0,4,code,4608,0.9491673707962036,0.3031643331050873,0.4225698709487915,0.9718731641769409
4,7,0,5,reasoning,4608,0.95088791847229,0.27461373805999756,0.42118018865585327,0.9759393334388733
4,7,0,6,translation,4608,0.9505501985549927,0.26517072319984436,0.4224594235420227,0.9766936898231506
4,7,1,0,general_ko,4608,0.9400418400764465,0.3074265122413635,0.4447686970233917,0.9668388366699219
4,7,1,1,general_en,4608,0.9398960471153259,0.3349582850933075,0.4459003806114197,0.9669087529182434
4,7,1,2,math_ko,4608,0.9386478066444397,0.3114064037799835,0.44773614406585693,0.9653858542442322
4,7,1,3,math_en,4608,0.939773678779602,0.3245946168899536,0.44493260979652405,0.9673122763633728
4,7,1,4,code,4608,0.943492591381073,0.3115285038948059,0.4367746114730835,0.9696358442306519
4,7,1,5,reasoning,4608,0.9391348361968994,0.3102513551712036,0.44759368896484375,0.9664736986160278
4,7,1,6,translation,4608,0.9400504231452942,0.30913272500038147,0.4461084008216858,0.9697653651237488
4,7,2,0,general_ko,4608,0.9300966262817383,0.3570467531681061,0.4647662341594696,0.9603903293609619
4,7,2,1,general_en,4608,0.9310830235481262,0.33484014868736267,0.4639396071434021,0.963225245475769
4,7,2,2,math_ko,4608,0.9283127188682556,0.3522726595401764,0.46855226159095764,0.9588444828987122
4,7,2,3,math_en,4608,0.9260974526405334,0.3735605776309967,0.47230613231658936,0.9571774005889893
4,7,2,4,code,4608,0.9291104078292847,0.3578164875507355,0.4662942886352539,0.9571711421012878
4,7,2,5,reasoning,4608,0.9322216510772705,0.3349517285823822,0.4611036479473114,0.9633016586303711
4,7,2,6,translation,4608,0.9306715726852417,0.3582654595375061,0.46278509497642517,0.9608550667762756
4,7,3,0,general_ko,4608,0.9180033206939697,0.40307849645614624,0.4861919581890106,0.9498223066329956
4,7,3,1,general_en,4608,0.9177973866462708,0.4467014670372009,0.4847067594528198,0.9477066397666931
4,7,3,2,math_ko,4608,0.9166530966758728,0.3849177956581116,0.4912804961204529,0.9531119465827942
4,7,3,3,math_en,4608,0.9147303104400635,0.4065912961959839,0.49405330419540405,0.9530273079872131
4,7,3,4,code,4608,0.920080840587616,0.3782505393028259,0.4848063290119171,0.9569286704063416
4,7,3,5,reasoning,4608,0.9183589220046997,0.4175758957862854,0.48667752742767334,0.9511992931365967
4,7,3,6,translation,4608,0.9160376787185669,0.43885618448257446,0.48635271191596985,0.9457571506500244
4,7,4,0,general_ko,4608,0.896306037902832,0.48158571124076843,0.5216448307037354,0.9312479496002197
4,7,4,1,general_en,4608,0.8929360508918762,0.5609787702560425,0.524073600769043,0.9213036298751831
4,7,4,2,math_ko,4608,0.9023231863975525,0.5001633763313293,0.5105785727500916,0.9326945543289185
4,7,4,3,math_en,4608,0.8857195377349854,0.5153595805168152,0.5393229722976685,0.9225115180015564
4,7,4,4,code,4608,0.8867147564888,0.5258001685142517,0.5348999500274658,0.9223117828369141
4,7,4,5,reasoning,4608,0.8988834023475647,0.5227529406547546,0.5146361589431763,0.9284754991531372
4,7,4,6,translation,4608,0.8879294991493225,0.5476928353309631,0.53106689453125,0.91966313123703
4,7,5,0,general_ko,4608,0.8858386278152466,0.5354479551315308,0.5375063419342041,0.9173683524131775
4,7,5,1,general_en,4608,0.8904090523719788,0.5208086967468262,0.5282628536224365,0.9228248596191406
4,7,5,2,math_ko,4608,0.8810174465179443,0.5698606967926025,0.5421872735023499,0.9118217825889587
4,7,5,3,math_en,4608,0.8756062388420105,0.5931082963943481,0.548927903175354,0.9074490666389465
4,7,5,4,code,4608,0.8869969248771667,0.5840108394622803,0.533376157283783,0.9169792532920837
4,7,5,5,reasoning,4608,0.8836542963981628,0.5457831621170044,0.5394492149353027,0.9207029342651367
4,7,5,6,translation,4608,0.8754056692123413,0.5920727849006653,0.5498502254486084,0.9089497327804565
4,7,6,0,general_ko,4608,0.8588733077049255,0.7140441536903381,0.5640261173248291,0.881551206111908
4,7,6,1,general_en,4608,0.8737784624099731,0.6148818731307983,0.5481605529785156,0.8991444706916809
4,7,6,2,math_ko,4608,0.8643248081207275,0.6910486221313477,0.5563904643058777,0.8877926468849182
4,7,6,3,math_en,4608,0.8563348054885864,0.7213335037231445,0.5707972049713135,0.8801763653755188
4,7,6,4,code,4608,0.866178572177887,0.6877084374427795,0.5483230948448181,0.8922926783561707
4,7,6,5,reasoning,4608,0.8663627505302429,0.6527367830276489,0.5581070780754089,0.8937984108924866
4,7,6,6,translation,4608,0.8648030161857605,0.6951001286506653,0.5573974251747131,0.887256920337677
4,7,7,0,general_ko,4608,0.7986740469932556,0.9669337868690491,0.6143535375595093,0.7968258261680603
4,7,7,1,general_en,4608,0.805006742477417,0.9797881245613098,0.6101354956626892,0.8018149137496948
4,7,7,2,math_ko,4608,0.7909311652183533,1.0500010251998901,0.6226263642311096,0.7882187962532043
4,7,7,3,math_en,4608,0.7898584008216858,1.0431914329528809,0.6210452318191528,0.7906452417373657
4,7,7,4,code,4608,0.8165295124053955,0.970770001411438,0.5974599123001099,0.8201916217803955
4,7,7,5,reasoning,4608,0.8150386810302734,0.915156364440918,0.5999035239219666,0.8183154463768005
4,7,7,6,translation,4608,0.8116933107376099,0.8947598934173584,0.6053797006607056,0.8146812915802002
4,8,0,0,general_ko,4608,0.9490867257118225,0.29338911175727844,0.4650299847126007,0.9734668731689453
4,8,0,1,general_en,4608,0.9497328996658325,0.2688620388507843,0.46587854623794556,0.9751300811767578
4,8,0,2,math_ko,4608,0.9485359191894531,0.30281755328178406,0.4661845564842224,0.9717746376991272
4,8,0,3,math_en,4608,0.9489206671714783,0.28071799874305725,0.4660808742046356,0.9736550450325012
4,8,0,4,code,4608,0.9480387568473816,0.3058680295944214,0.4648045301437378,0.9705268144607544
4,8,0,5,reasoning,4608,0.95025634765625,0.2681802213191986,0.46320831775665283,0.9753638505935669
4,8,0,6,translation,4608,0.9496205449104309,0.26947981119155884,0.46480417251586914,0.9753898978233337
4,8,1,0,general_ko,4608,0.9402590990066528,0.31439536809921265,0.48335573077201843,0.9659286141395569
4,8,1,1,general_en,4608,0.9401023387908936,0.32825395464897156,0.4846082329750061,0.9663087129592896
4,8,1,2,math_ko,4608,0.9376080632209778,0.34169095754623413,0.4889674782752991,0.9630193710327148
4,8,1,3,math_en,4608,0.9391666054725647,0.3159564733505249,0.48654747009277344,0.9666449427604675
4,8,1,4,code,4608,0.9430620670318604,0.3112412095069885,0.47892844676971436,0.9691485166549683
4,8,1,5,reasoning,4608,0.9394694566726685,0.302151620388031,0.4877007305622101,0.967544436454773
4,8,1,6,translation,4608,0.9400098323822021,0.293345183134079,0.4873183071613312,0.9697591066360474
4,8,2,0,general_ko,4608,0.9278510212898254,0.37689244747161865,0.5088967680931091,0.9595309495925903
