seed,pair,layer_id,rbo_p90,rbo_p95,kendall_tau,mean_absolute_rank_displacement,normalized_footrule_similarity,top1_overlap,top4_overlap,top8_overlap,selected_containment_a,selected_containment_b,selected_jaccard,hypergeometric_calibrated_overlap,empirical_observed_overlap,empirical_null_overlap,empirical_ceiling_overlap,empirical_alignment_headroom,frequency_adjusted_overlap,empirical_ceiling_utilization,empirical_num_samples,selected_union_kendall_tau,common_selected_kendall_tau,common_pairwise_order_agreement,common_selected_exact_order_fraction,full_containment_record_fraction,ordered_containment_record_fraction,contained_exact_order_fraction,common_selected_record_mean_tau,common_selected_valid_record_fraction,common_pair_coverage,num_records
7,1-7,5,0.46193198524644774,0.6244541343721213,0.3023563508064516,7.724714006696429,0.5172053745814732,0.15553695436507936,0.31704954117063494,0.45332263764880953,0.5793340773809523,0.08276201105442177,0.08276201105442176,0.461547619047619,0.5793340773809523,0.3908697177895981,0.5827132936507937,0.1918435758611956,0.3093990975255045,0.9823855646212185,336.0,0.02163864677815571,nan,nan,nan,0.5793340773809523,nan,nan,nan,0.0,nan,32256
7,1-7,6,0.4429303411099071,0.6118961972621308,0.28440610824092744,7.911840045262897,0.5055099971710689,0.11994667658730158,0.2982390873015873,0.43242342509920634,0.5266927083333334,0.07524181547619048,0.07524181547619048,0.39416666666666655,0.5266927083333334,0.3639085454660587,0.5315600198412699,0.16765147437521116,0.25591314221717565,0.9709676784765802,336.0,-0.00972797973356009,nan,nan,nan,0.5266927083333334,nan,nan,nan,0.0,nan,32256
7,1-7,7,0.4746680400577931,0.6328258959248322,0.3185818579889113,7.589008634052579,0.5256869603717138,0.17001488095238096,0.3397894965277778,0.4714898003472222,0.5726686507936508,0.08180980725623582,0.08180980725623581,0.45301587301587287,0.5726686507936508,0.35897659152313416,0.5767919146825398,0.2178153231594056,0.333360773482937,0.9810699089986824,336.0,0.06369136196145125,nan,nan,nan,0.5726686507936508,nan,nan,nan,0.0,nan,32256
7,1-7,-1,0.5273008928718262,0.6725301353571629,0.41367069367439513,6.580582391648066,0.588713600521996,0.22050936259920634,0.40380956256200395,0.5306130061073909,0.6812298487103174,0.09731854981575963,0.0973185498157596,0.5919742063492063,0.6812298487103176,0.4776713156450524,0.6812298487103176,0.20355853306526517,0.3897134872396502,1.0,336.0,0.11762023602843917,nan,nan,nan,0.6812298487103174,nan,nan,nan,0.0,nan,258048
7,1-8,0,0.6982558000192993,0.7963160089813409,0.6800989950856855,3.7410888671875,0.7661819458007812,0.4322916666666667,0.6207527281746031,0.7181028335813492,0.9499007936507936,0.1187375992063492,0.1187375992063492,0.9332010582010583,0.9499007936507935,0.7348492643954746,0.9499007936507935,0.2150515292553189,0.8110538662659798,1.0,336.0,0.3812835608780549,nan,nan,nan,0.9499007936507936,nan,nan,nan,0.0,nan,32256
7,1-8,1,0.6019946689765506,0.7277895365821484,0.5401532573084677,5.260802253844246,0.6711998591347346,0.29867311507936506,0.4966362847222222,0.6202876984126984,0.8559957837301587,0.10699947296626984,0.10699947296626984,0.8079943783068785,0.8559957837301587,0.624476264353259,0.8559957837301587,0.23151951937689974,0.6165243296223823,1.0,336.0,0.2406893168146888,nan,nan,nan,0.8559957837301587,nan,nan,nan,0.0,nan,32256
7,1-8,2,0.5549778450023171,0.693315849871265,0.466245589717742,6.043679858010913,0.6222700088743179,0.25186011904761907,0.4366861979166667,0.5641818576388888,0.7772197420634921,0.09715246775793651,0.09715246775793651,0.7029596560846562,0.7772197420634922,0.5844929394630193,0.7782118055555556,0.1937188660925363,0.46383520499363445,0.9948788493755198,336.0,0.1724657600308642,nan,nan,nan,0.7772197420634921,nan,nan,nan,0.0,nan,32256
7,1-8,3,0.5078880014463769,0.6584305098793098,0.3825860792590726,6.938960968501984,0.566314939468626,0.18818204365079366,0.38283575148809523,0.5169425843253969,0.7100074404761905,0.08875093005952381,0.08875093005952381,0.613343253968254,0.7100074404761905,0.5067973499240123,0.7118985615079364,0.20510121158392414,0.412021489586217,0.9907795716215352,336.0,0.1227784371850592,nan,nan,nan,0.7100074404761905,nan,nan,nan,0.0,nan,32256
7,1-8,4,0.4866536521299245,0.642123990528078,0.3448683215725806,7.336968315972222,0.5414394802517362,0.18821304563492064,0.35212828621031744,0.48381308903769843,0.6554439484126984,0.0819304935515873,0.0819304935515873,0.5405919312169312,0.6554439484126984,0.48473449109253636,0.6590711805555556,0.17433668946301922,0.3313038702748095,0.9791940976163447,336.0,0.08396567539052659,nan,nan,nan,0.6554439484126984,nan,nan,nan,0.0,nan,32256
7,1-8,5,0.46203521070171333,0.623928662471512,0.2952467395413306,7.781160869295635,0.5136774456690227,0.1570250496031746,0.3226996527777778,0.4523809523809524,0.6062127976190477,0.07577659970238096,0.07577659970238096,0.4749503968253969,0.6062127976190477,0.4285358092705167,0.6098090277777778,0.18127321850726108,0.3109153490820193,0.9801612715416863,336.0,0.060091933185311155,nan,nan,nan,0.6062127976190477,nan,nan,nan,0.0,nan,32256
7,1-8,6,0.4410780100799336,0.610721248728083,0.27954889112903225,7.953903924851191,0.5028810046968006,0.1156374007936508,0.29882037450396826,0.4358723958333333,0.5869605654761905,0.07337007068452381,0.07337007068452381,0.44928075396825395,0.5869605654761905,0.4124325871749409,0.5920758928571429,0.179643305682202,0.2970348159066696,0.9715250876645428,336.0,0.015339092813051144,nan,nan,nan,0.5869605654761905,nan,nan,nan,0.0,nan,32256
7,1-8,7,0.47258219523962414,0.6320835933991855,0.32463812058971775,7.549647739955357,0.5281470162527901,0.16077628968253968,0.3399522569444444,0.47035435267857145,0.611390128968254,0.07642376612103174,0.07642376612103174,0.4818535052910053,0.611390128968254,0.3988530585106383,0.615017361111111,0.21616430260047276,0.3535526104999352,0.9832200224587445,336.0,0.08377646486835474,nan,nan,nan,0.611390128968254,nan,nan,nan,0.0,nan,32256
7,1-8,-1,0.5281831729494674,0.6730886750551154,0.4141732492754536,6.575776599702381,0.5890139625186012,0.22408234126984128,0.4063139415922619,0.5327419704861112,0.7191414000496031,0.08989267500620039,0.08989267500620039,0.6255218667328043,0.7191414000496033,0.5218964705230495,0.7191414000496033,0.1972449295265537,0.41255694084153993,1.0,336.0,0.14504878014573888,nan,nan,nan,0.7191414000496031,nan,nan,nan,0.0,nan,258048
7,2-3,0,0.8264989103062483,0.883683523117495,0.8327498897429435,2.0576946924603177,0.8713940817212301,0.6789744543650794,0.7673843625992064,0.8411690848214286,0.8534691220238095,0.5689794146825397,0.5470480944113757,0.9342848489970701,0.8534691220238095,0.4338829919157379,0.8534691220238095,0.4195861301080716,0.7411650314622229,1.0,336.0,0.4100777116402117,0.5158256388232768,0.7579128194116385,0.7579128194116383,0.7218812003968254,0.5471230158730159,0.7579128194116383,0.5158256388232768,0.7218812003968254,0.7218812003968254,32256
7,2-3,1,0.7489479474256175,0.8285653255971583,0.7191870904737904,3.3109247116815474,0.7930672055199033,0.5441158234126984,0.6858491443452381,0.7601182725694444,0.7500930059523809,0.500062003968254,0.4651692708333333,0.8756082174249008,0.750093005952381,0.4076774105032084,0.750093005952381,0.34241559544917266,0.5780897124657566,1.0,336.0,0.19083374669312167,0.37656232083476665,0.6882811604173833,0.6882811604173833,0.5407366071428571,0.3721788194444444,0.6882811604173833,0.37656232083476665,0.5407366071428571,0.5407366071428571,32256
7,2-3,2,0.6841096246965,0.7815807574871161,0.6228440807711694,4.366976298983135,0.727063981313554,0.48248387896825395,0.5981600322420635,0.6851632254464286,0.6531187996031746,0.4354125330687831,0.3920769262566138,0.8023402787839272,0.6531187996031746,0.3691383163416076,0.6531187996031746,0.28398048326156705,0.4501469824807757,1.0,336.0,0.07970816798941799,0.3422712933753943,0.6711356466876972,0.6711356466876972,0.3931051587301587,0.26382688492063494,0.6711356466876972,0.3422712933753943,0.3931051587301587,0.3931051587301587,32256
7,2-3,3,0.6502689353507066,0.756221911805863,0.5661877047631049,5.009579613095238,0.6869012741815477,0.45889136904761907,0.5487041170634921,0.6485343812003969,0.6060577876984127,0.4040385251322751,0.3595920138888889,0.7521366215307963,0.6060577876984128,0.3145560252026342,0.606600322420635,0.2920442972180008,0.4252743815888873,0.9981422861963395,336.0,0.01845238095238095,0.33570841326390793,0.6678542066319539,0.6678542066319539,0.33937872023809523,0.22665550595238096,0.6678542066319539,0.33570841326390793,0.33937872023809523,0.33937872023809523,32256
7,2-3,4,0.6126998834544815,0.7288174661368217,0.5084149760584677,5.629853748139881,0.6481341407412574,0.4119233630952381,0.5078125,0.6006750682043651,0.5643291170634921,0.3762194113756614,0.3308273396164021,0.7074277987056891,0.564329117063492,0.29015911273640654,0.5656777033730158,0.2755185906366093,0.3862414933352165,0.9951052801685439,336.0,-0.037189980158730165,0.2866850711403695,0.6433425355701847,0.6433425355701847,0.2919766865079365,0.18784102182539683,0.6433425355701847,0.2866850711403695,0.2919766865079365,0.2919766865079365,32256
7,2-3,5,0.5965856401368229,0.7162889344771078,0.4755052135836693,5.975781637524801,0.6265136476547,0.42001488095238093,0.48029823908730157,0.5834185887896826,0.532257564484127,0.35483837632275134,0.30794012483465605,0.676888706272739,0.5322575644841271,0.2747972997931442,0.5339006696428571,0.2591033698497129,0.35501834813569405,0.9936584956047347,336.0,-0.0595754794973545,0.31463173504695996,0.65731586752348,0.65731586752348,0.2508680555555556,0.16489955357142858,0.65731586752348,0.31463173504695996,0.2508680555555556,0.2508680555555556,32256
7,2-3,6,0.5837851053763463,0.706404557672614,0.4499984248991935,6.229565817212301,0.6106521364242312,0.4029017857142857,0.46714564732142855,0.5632246713789683,0.5285528273809523,0.35236855158730157,0.3050491898148148,0.6745730529999355,0.5285528273809523,0.2718425468591692,0.5299324156746031,0.25808986881543394,0.3525477620458189,0.9946546205010574,336.0,-0.06740038029100529,0.2246863515397288,0.6123431757698644,0.6123431757698644,0.24463665674603174,0.1498015873015873,0.6123431757698644,0.2246863515397288,0.24463665674603174,0.24463665674603174,32256
7,2-3,7,0.5780100094850747,0.7029057003388942,0.4557022586945565,6.213340153769841,0.6116662403893849,0.40445188492063494,0.4564887152777778,0.5496031746031746,0.5140438988095238,0.34269593253968256,0.29879195601851855,0.6406641140651663,0.5140438988095237,0.25525582573454914,0.515625,0.26036917426545086,0.34748586429725353,0.9939274639751927,336.0,-0.051531498015873034,0.27337951509153885,0.6366897575457694,0.6366897575457694,0.2506200396825397,0.1595672123015873,0.6366897575457694,0.27337951509153885,0.2506200396825397,0.2506200396825397,32256
7,2-3,-1,0.6601132570289748,0.7630585220791338,0.5788237048733619,4.849214584108383,0.6969240884932261,0.47546968005952384,0.5639803447420635,0.6539883083767362,0.6252402653769841,0.4168268435846561,0.37581186445932546,0.7579904548475279,0.625240265376984,0.3271636911358072,0.625240265376984,0.2980765742411768,0.4430149953476149,1.0,336.0,0.060421833664021166,0.3661423358783307,0.6830711679391653,0.6830711679391653,0.379150390625,0.25898670014880953,0.6830711679391653,0.3661423358783307,0.379150390625,0.379150390625,258048
7,2-4,0,0.8176221058893394,0.8776849276742383,0.8241301505796371,2.170470222594246,0.8643456110878596,0.6634424603174603,0.7600136408730159,0.8335387214781746,0.9080171130952381,0.45400855654761907,0.4454613095238096,0.9507554361030126,0.9080171130952382,0.4976976079660588,0.9080171130952382,0.4103195051291795,0.816877465917888,1.0,336.0,0.4697792658730158,0.4892205638474295,0.7446102819237148,0.7446102819237148,0.8225446428571429,0.6124751984126984,0.7446102819237148,0.4892205638474295,0.8225446428571429,0.8225446428571429,32256
7,2-4,1,0.7430554647014752,0.8250639363694339,0.7182439988659274,3.3375689794146823,0.7914019387865824,0.5353732638888888,0.6747659350198413,0.7589673239087301,0.8167472718253969,0.40837363591269843,0.3926339285714286,0.8921103113864594,0.816747271825397,0.47153556125464363,0.816747271825397,0.34521171057075334,0.6532354596845363,1.0,336.0,0.27391906415343914,0.40455143878126765,0.7022757193906338,0.7022757193906338,0.6593501984126984,0.46304563492063494,0.7022757193906338,0.40455143878126765,0.6593501984126984,0.6593501984126984,32256
7,2-4,2,0.667002711877244,0.7704797971863943,0.6095738564768145,4.5340673053075395,0.7166207934182788,0.44056919642857145,0.5801323784722222,0.6725647941468254,0.7143632192460317,0.35718160962301587,0.3360429067460317,0.8060588000080985,0.7143632192460316,0.43176760121158386,0.7143632192460316,0.28259561803444777,0.4973240150280018,1.0,336.0,0.12477265211640208,0.33567554240631164,0.6678377712031558,0.6678377712031558,0.5029761904761905,0.335906498015873,0.6678377712031558,0.33567554240631164,0.5029761904761905,0.5029761904761905,32256
7,2-4,3,0.6408693938083903,0.7495657230434873,0.5501039566532259,5.154730902777778,0.6778293185763888,0.4357328869047619,0.5422247023809523,0.6397685701884921,0.6830357142857143,0.34151785714285715,0.3183128720238096,0.782873997813411,0.6830357142857143,0.38243750791540015,0.6836247519841271,0.30118724406872693,0.48674945486996185,0.9980442807256525,336.0,0.096463707010582,0.28727572695401116,0.6436378634770056,0.6436378634770056,0.4509858630952381,0.2902715773809524,0.6436378634770056,0.28727572695401116,0.4509858630952381,0.4509858630952381,32256
7,2-4,4,0.5974267330300449,0.7189153684588502,0.4879209456905242,5.8014012896825395,0.6374124193948413,0.36548239087301587,0.4943033854166667,0.5874682229662699,0.6207372271825397,0.3103686135912698,0.2854352678571429,0.7186944495059931,0.6207372271825398,0.3467073914007092,0.6218067956349207,0.2750994042342115,0.41945956861408773,0.9961120655446046,336.0,0.004174933862433856,0.23121869782971619,0.6156093489148581,0.6156093489148581,0.3714037698412698,0.22863963293650794,0.6156093489148581,0.23121869782971619,0.3714037698412698,0.3714037698412698,32256
7,2-4,5,0.580007139983767,0.704594563413691,0.4508076329385081,6.215171208457341,0.6115517994714161,0.3909350198412698,0.4627588665674603,0.5635191902281746,0.5731181795634921,0.28655908978174605,0.2593563988095238,0.676836456308714,0.5731181795634921,0.31179322072357313,0.5745132688492064,0.26272004812563327,0.37971866408330535,0.9946898255551203,336.0,-0.007605820105820111,0.3264003294892916,0.6632001647446458,0.6632001647446458,0.3010912698412698,0.19968377976190477,0.6632001647446458,0.3264003294892916,0.3010912698412698,0.3010912698412698,32256
7,2-4,6,0.5778177774515728,0.7019018782690283,0.43807097404233875,6.346311538938492,0.6033555288163442,0.3902219742063492,0.4625496031746032,0.5565127418154762,0.5960441468253969,0.29802207341269843,0.27219122023809533,0.6948686022027859,0.5960441468253967,0.3234150070710909,0.5975787450396826,0.27416373796859167,0.40294884250108076,0.994402621493067,336.0,0.0021536044973544935,0.2933724986230953,0.6466862493115476,0.6466862493115476,0.33773561507936506,0.21840897817460317,0.6466862493115476,0.2933724986230953,0.33773561507936506,0.33773561507936506,32256
7,2-4,7,0.5665766297242507,0.6946146856386519,0.43125078755040325,6.448860289558532,0.5969462319025918,0.3607390873015873,0.45264446924603174,0.5410582527281746,0.5733196924603174,0.2866598462301587,0.26134672619047616,0.6627411827826369,0.5733196924603176,0.2990609696892942,0.5747767857142857,0.2757158160249915,0.391273293269819,0.9947152351469164,336.0,-0.017652529761904765,0.2558094500387297,0.6279047250193648,0.6279047250193648,0.32018849206349204,0.20104786706349206,0.6279047250193648,0.2558094500387297,0.32018849206349204,0.32018849206349204,32256
7,2-4,-1,0.6487972445582605,0.7553526100067218,0.5637627878496724,5.001072717091394,0.6874329551817879,0.4478120349702381,0.5536741226438492,0.6441747271825397,0.6856728205605159,0.34283641028025796,0.3213475787450397,0.7731174045138889,0.6856728205605159,0.38305185840404415,0.6856728205605159,0.3026209621564718,0.49051280286481613,1.0,336.0,0.1182506097056878,0.35384615384615387,0.676923076923077,0.676923076923077,0.4707845052083333,0.3186848958333333,0.676923076923077,0.35384615384615387,0.4707845052083333,0.4707845052083333,258048
7,2-5,0,0.8059641750511294,0.8702585148066578,0.813021752142137,2.277130611359127,0.8576793367900546,0.6282242063492064,0.7474268353174603,0.8216029575892857,0.9356398809523809,0.3742559523809524,0.370045882936508,0.9607474693195178,0.9356398809523808,0.5487951441658223,0.9356398809523808,0.3868447367865585,0.8573594272857911,1.0,336.0,0.4848875661375662,0.44540383043740894,0.7227019152187044,0.7227019152187045,0.8724888392857143,0.6305493551587301,0.7227019152187045,0.44540383043740894,0.8724888392857143,0.8724888392857143,32256
7,2-5,1,0.7253452850366586,0.8141088248590093,0.7050367786038307,3.4778219556051586,0.7826361277746776,0.4830729166666667,0.6561259920634921,0.7453419518849206,0.8537791418650794,0.34151165674603173,0.33269159226190487,0.9029820336485074,0.8537791418650793,0.5213686122720366,0.8537791418650793,0.33241052959304274,0.6945021536739933,1.0,336.0,0.29774571286848067,0.37169130285321417,0.6858456514266071,0.685845651426607,0.7214781746031746,0.49482266865079366,0.685845651426607,0.37169130285321417,0.7214781746031746,0.7214781746031746,32256
7,2-5,2,0.6600032300358495,0.7657731667305562,0.5990954983618951,4.631983196924603,0.7105010501922123,0.4261842757936508,0.5726531498015873,0.6671704489087301,0.7673456101190477,0.30693824404761905,0.2942077959656085,0.831916300256385,0.7673456101190477,0.49021755477456935,0.767361111111111,0.2771435563365417,0.5436202402417557,0.9999440687264454,336.0,0.17240114795918365,0.31400602409638556,0.6570030120481928,0.6570030120481928,0.5763888888888888,0.3786892361111111,0.6570030120481928,0.31400602409638556,0.5763888888888888,0.5763888888888888,32256
7,2-5,3,0.6312583676134672,0.7429654544296517,0.5390211536038306,5.287820483010913,0.6695112198118179,0.42661830357142855,0.5301416790674603,0.6295534164186508,0.721648685515873,0.2886594742063492,0.274784019510582,0.7846363607600103,0.721648685515873,0.42145680302262756,0.7222532242063493,0.30079642118372174,0.5188754859820542,0.997990206505459,336.0,0.144817649281935,0.3439990340497464,0.6719995170248731,0.6719995170248733,0.5135168650793651,0.3450830853174603,0.6719995170248733,0.3439990340497464,0.5135168650793651,0.5135168650793651,32256
7,2-5,4,0.5973670991857108,0.7188882477289322,0.48829700100806456,5.810056656125992,0.6368714589921255,0.35537574404761907,0.49855840773809523,0.5882393973214286,0.6897786458333334,0.27591145833333336,0.2613952959656085,0.7500010206414527,0.6897786458333334,0.405146461288416,0.6909567212301587,0.2858102599417427,0.47849120165177644,0.9958781206907495,336.0,0.08644475151171581,0.3092079337974517,0.6546039668987258,0.6546039668987259,0.4720362103174603,0.3089967757936508,0.6546039668987259,0.3092079337974517,0.4720362103174603,0.4720362103174603,32256
